ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
      9.4093	      0.0000	           0
      9.4197	      0.0000	           0
      9.4295	      0.0000	           0
      9.4393	      0.0000	           0
      9.4493	      0.0000	           0
      9.4594	      0.0000	           0
      9.4693	      0.0000	           0
      9.4793	      0.0000	           0
      9.4893	      0.0000	           0
      9.4993	      0.0000	           0
      9.5095	      0.0000	           0
      9.5193	      0.0000	           0
      9.5293	      0.0000	           0
      9.5393	      0.0000	           0
      9.5493	      0.0000	           0
      9.5594	      0.0000	           0
      9.5693	      0.0000	           0
      9.5793	      0.0000	           0
      9.5895	      0.0000	           0
      9.5993	      0.0000	           0
      9.6093	      0.0000	           0
      9.6193	      0.0000	           0
      9.6293	      0.0000	           0
      9.6393	      0.0000	           0
      9.6493	      0.0000	           0
      9.6594	      0.0000	           0
      9.6696	      0.0000	           0
      9.6793	      0.0000	           0
      9.6893	      0.0000	           0
      9.6994	      0.0000	           0
      9.7093	      0.0000	           0
      9.7193	      0.0000	           0
      9.7293	      0.0000	           0
      9.7393	      0.0000	           0
      9.7496	      0.0000	           0
      9.7594	      0.0000	           0
      9.7694	      0.0000	           0
      9.7793	      0.0000	           0
      9.7894	      0.0000	           0
      9.7993	      0.0000	           0
      9.8094	      0.0000	           0
      9.8194	      0.0000	           0
      9.8296	      0.0000	           0
      9.8394	      0.0000	           0
      9.8493	      0.0000	           0
      9.8594	      0.0000	           0
      9.8694	      0.0000	           0
      9.8794	      0.0000	           0
      9.8894	      0.0000	           0
      9.8994	      0.0000	           0
      9.9096	      0.0000	           0
      9.9194	      0.0000	           0
      9.9294	      0.0000	           0
      9.9394	      0.0000	           0
      9.9494	      0.0000	           0
      9.9594	      0.0000	           0
      9.9694	      0.0000	           0
      9.9794	      0.0000	           0
      9.9896	      0.0000	           0
      9.9994	      0.0000	           0
     10.0094	      0.0000	           0
     10.0194	      0.0000	           0
     10.0294	      0.0000	           0
     10.0394	      0.0000	           0
     10.0494	      0.0000	           0
     10.0594	      0.0000	           0
     10.0696	      0.0000	           0
     10.0794	      0.0000	           0
     10.0894	      0.0000	           0
     10.0994	      0.0000	           0
     10.1094	      0.0000	           0
     10.1194	      0.0000	           0
     10.1294	      0.0000	           0
     10.1394	      0.0000	           0
     10.1496	      0.0000	           0
     10.1594	      0.0000	           0
     10.1694	      0.0000	           0
     10.1794	      0.0000	           0
     10.1894	      0.0000	           0
     10.1994	      0.0000	           0
     10.2094	      0.0000	           0
     10.2194	      0.0000	           0
     10.2296	      0.0000	           0
     10.2394	      0.0000	           0
     10.2494	      0.0000	           0
     10.2594	      0.0000	           0
     10.2694	      0.0000	           0
     10.2794	      0.0000	           0
     10.2894	      0.0000	           0
     10.2994	      0.0000	           0
     10.3096	      0.0000	           0
     10.3194	      0.0000	           0
     10.3294	      0.0000	           0
     10.3394	      0.0000	           0
     10.3494	      0.0000	           0
     10.3594	      0.0000	           0
     10.3694	      0.0000	           0
     10.3794	      0.0000	           0
     10.3896	      0.0000	           0
     10.3994	      0.0000	           0
     10.4094	      0.0000	           0
     10.4198	      0.0000	           0
     10.4294	      0.0000	           0
     10.4394	      0.0000	           0
     10.4494	      0.0000	           0
     10.4594	      0.0000	           0
     10.4696	      0.0000	           0
     10.4794	      0.0000	           0
     10.4894	      0.0000	           0
     10.4994	      0.0000	           0
     10.5094	      0.0000	           0
     10.5194	      0.0000	           0
     10.5294	      0.0000	           0
     10.5394	      0.0000	           0
     10.5496	      0.0000	           0
     10.5594	      0.0000	           0
     10.5694	      0.0000	           0
     10.5794	      0.0000	           0
     10.5894	      0.0000	           0
     10.5994	      0.0000	           0
     10.6094	      0.0000	           0
     10.6194	      0.0000	           0
     10.6296	      0.0000	           0
     10.6394	      0.0000	           0
     10.6494	      0.0000	           0
     10.6594	      0.0000	           0
     10.6694	      0.0000	           0
     10.6794	      0.0000	           0
     10.6894	      0.0000	           0
     10.6994	      0.0000	           0
     10.7096	      0.0000	           0
     10.7194	      0.0000	           0
     10.7294	      0.0000	           0
     10.7394	      0.0000	           0
     10.7494	      0.0000	           0
     10.7594	      0.0000	           0
     10.7694	      0.0000	           0
     10.7794	      0.0000	           0
     10.7896	      0.0000	           0
     10.7994	      0.0000	           0
     10.8094	      0.0000	           0
     10.8194	      0.0000	           0
     10.8294	      0.0000	           0
     10.8394	      0.0000	           0
     10.8494	      0.0000	           0
     10.8594	      0.0000	           0
     10.8697	      0.0000	           0
     10.8794	      0.0000	           0
     10.8894	      0.0000	           0
     10.8994	      0.0000	           0
     10.9094	      0.0000	           0
     10.9194	      0.0000	           0
     10.9294	      0.0000	           0
     10.9394	      0.0000	           0
     10.9496	      0.0000	           0
     10.9595	      0.0000	           0
     10.9694	      0.0000	           0
     10.9794	      0.0000	           0
     10.9894	      0.0000	           0
     10.9994	      0.0000	           0
     11.0094	      0.0000	           0
     11.0194	      0.0000	           0
     11.0296	      0.0000	           0
     11.0394	      0.0000	           0
     11.0494	      0.0000	           0
     11.0595	      0.0000	           0
     11.0694	      0.0000	           0
     11.0794	      0.0000	           0
     11.0894	      0.0000	           0
     11.0994	      0.0000	           0
     11.1096	      0.0000	           0
     11.1194	      0.0000	           0
     11.1294	      0.0000	           0
     11.1394	      0.0000	           0
     11.1494	      0.0000	           0
     11.1595	      0.0000	           0
     11.1694	      0.0000	           0
     11.1794	      0.0000	           0
     11.1896	      0.0000	           0
     11.1994	      0.0000	           0
     11.2094	      0.0000	           0
     11.2194	      0.0000	           0
     11.2294	      0.0000	           0
     11.2394	      0.0000	           0
     11.2494	      0.0000	           0
     11.2595	      0.0000	           0
     11.2697	      0.0000	           0
     11.2794	      0.0000	           0
     11.2894	      0.0000	           0
     11.2994	      0.0000	           0
     11.3094	      0.0000	           0
     11.3194	      0.0000	           0
     11.3294	      0.0000	           0
     11.3394	      0.0000	           0
     11.3496	      0.0000	           0
     11.3594	      0.0000	           0
     11.3694	      0.0000	           0
     11.3794	      0.0000	           0
     11.3894	      0.0000	           0
     11.3994	      0.0000	           0
     11.4094	      0.0000	           0
     11.4198	      0.0000	           0
     11.4297	      0.0000	           0
     11.4394	      0.0000	           0
     11.4494	      0.0000	           0
     11.4595	      0.0000	           0
     11.4694	      0.0000	           0
     11.4794	      0.0000	           0
     11.4894	      0.0000	           0
     11.4994	      0.0000	           0
     11.5097	      0.0000	           0
     11.5195	      0.0000	           0
     11.5294	      0.0000	           0
     11.5394	      0.0000	           0
     11.5494	      0.0000	           0
     11.5595	      0.0000	           0
     11.5695	      0.0000	           0
     11.5794	      0.0000	           0
     11.5897	      0.0000	           0
     11.5995	      0.0000	           0
     11.6094	      0.0000	           0
     11.6195	      0.0000	           0
