ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    175.4224	     49.9922	         135
    175.4322	     49.9922	         135
    175.4422	     49.9922	         135
    175.4522	     49.8164	         135
    175.4622	     49.8164	         135
    175.4722	     49.8164	         135
    175.4822	     49.8164	         135
    175.4922	     49.6367	         135
    175.5025	     49.6367	         135
    175.5122	     49.6367	         135
    175.5222	     49.6367	         135
    175.5322	     49.6367	         135
    175.5422	     49.6367	         135
    175.5522	     49.6367	         135
    175.5622	     49.6367	         135
    175.5722	     49.6367	         135
    175.5824	     49.6367	         135
    175.5922	     49.4609	         135
    175.6023	     49.4609	         135
    175.6122	     49.4609	         135
    175.6222	     49.4609	         135
    175.6322	     49.4609	         135
    175.6422	     49.4609	         135
    175.6522	     49.4609	         135
    175.6624	     49.4609	         135
    175.6722	     49.4609	         135
    175.6822	     49.4609	         135
    175.6922	     49.2773	         135
    175.7023	     49.2773	         135
    175.7122	     49.2773	         135
    175.7222	     49.2773	         135
    175.7322	     49.2773	         135
    175.7424	     49.2773	         135
    175.7522	     49.2773	         135
    175.7622	     49.2773	         135
    175.7722	     49.2773	         135
    175.7822	     49.2773	         135
    175.7922	     49.0898	         135
    175.8023	     49.0898	         135
    175.8122	     49.0898	         135
    175.8224	     49.0898	         135
    175.8322	     49.0898	         135
    175.8422	     49.0898	         135
    175.8522	     49.0898	         135
    175.8622	     49.0898	         135
    175.8722	     49.0898	         135
    175.8822	     49.0898	         135
    175.8922	     48.9023	         135
    175.9024	     48.9023	         135
    175.9122	     48.9023	         135
    175.9222	     48.9023	         135
    175.9322	     48.9023	         135
    175.9422	     48.9023	         135
    175.9522	     48.9023	         135
    175.9626	     48.9023	         135
    175.9722	     48.9023	         135
    175.9825	     48.9023	         135
    175.9922	     48.7188	         135
    176.0023	     48.7188	         135
    176.0123	     48.7188	         135
    176.0222	     48.7188	         135
    176.0322	     48.7188	         135
    176.0422	     48.7188	         135
    176.0522	     48.7188	         135
    176.0625	     48.7188	         135
    176.0722	     48.7188	         135
    176.0823	     48.7188	         135
    176.0922	     48.5234	         135
    176.1023	     48.5234	         135
    176.1123	     48.5234	         135
    176.1222	     48.5234	         135
    176.1322	     48.5234	         135
    176.1425	     48.5234	         135
    176.1522	     48.5234	         135
    176.1622	     48.5234	         135
    176.1722	     48.5234	         135
    176.1822	     48.5234	         135
    176.1922	     48.3203	         135
    176.2023	     48.3203	         135
    176.2123	     48.3203	         135
    176.2226	     48.3203	         135
    176.2337	     48.3203	         135
    176.2423	     48.3203	         135
    176.2523	     48.3203	         135
    176.2623	     48.3203	         135
    176.2723	     48.3203	         135
    176.2823	     48.3203	         135
    176.2923	     48.1289	         135
    176.3025	     48.1289	         135
    176.3123	     48.1289	         135
    176.3223	     48.1289	         135
    176.3323	     48.1289	         135
    176.3423	     48.1289	         135
    176.3523	     48.1289	         135
    176.3623	     48.1289	         135
    176.3723	     48.1289	         135
    176.3825	     48.1289	         135
    176.3923	     47.9414	         135
    176.4023	     47.9414	         135
    176.4123	     47.9414	         135
    176.4223	     47.9414	         135
    176.4323	     47.9414	         135
    176.4423	     47.9414	         135
    176.4523	     47.9414	         135
    176.4625	     47.9414	         135
    176.4723	     47.9414	         135
    176.4823	     47.9414	         135
    176.4923	     47.7578	         135
    176.5023	     47.7578	         135
    176.5123	     47.7578	         135
    176.5223	     47.7578	         135
    176.5323	     47.7578	         135
    176.5425	     47.7578	         135
    176.5523	     47.7578	         135
    176.5623	     47.7578	         135
    176.5723	     47.7578	         135
    176.5823	     47.7578	         135
    176.5923	     47.5703	         135
    176.6023	     47.5703	         135
    176.6123	     47.5703	         135
    176.6225	     47.5703	         135
    176.6323	     47.5703	         135
    176.6423	     47.5703	         135
    176.6523	     47.5703	         135
    176.6623	     47.5703	         135
    176.6723	     47.5703	         135
    176.6823	     47.5703	         135
    176.6923	     47.3867	         135
    176.7025	     47.3867	         135
    176.7123	     47.3867	         135
    176.7223	     47.3867	         135
    176.7323	     47.3867	         135
    176.7423	     47.3867	         135
    176.7523	     47.3867	         135
    176.7623	     47.3867	         135
    176.7723	     47.3867	         135
    176.7825	     47.3867	         135
    176.7923	     47.1914	         135
    176.8023	     47.1914	         135
    176.8123	     47.1914	         135
    176.8223	     47.1914	         135
    176.8323	     47.1914	         135
    176.8423	     47.1914	         135
    176.8523	     47.1914	         135
    176.8625	     47.1914	         135
    176.8723	     47.1914	         135
    176.8823	     47.1914	         135
    176.8923	     47.0000	         135
    176.9023	     47.0000	         135
    176.9123	     47.0000	         135
    176.9223	     47.0000	         135
    176.9323	     47.0000	         135
    176.9425	     47.0000	         135
    176.9527	     47.0000	         135
    176.9623	     47.0000	         135
    176.9723	     47.0000	         135
    176.9823	     47.0000	         135
    176.9923	     46.8203	         135
    177.0023	     46.8203	         135
    177.0123	     46.8203	         135
    177.0225	     46.8203	         135
    177.0323	     46.8203	         135
    177.0423	     46.8203	         135
    177.0523	     46.8203	         135
    177.0623	     46.8203	         135
    177.0723	     46.8203	         135
    177.0823	     46.8203	         135
    177.0923	     46.6406	         135
    177.1025	     46.6406	         135
    177.1123	     46.6406	         135
    177.1223	     46.6406	         135
    177.1323	     46.6406	         135
    177.1423	     46.6406	         135
    177.1523	     46.6406	         135
    177.1623	     46.6406	         135
    177.1723	     46.6406	         135
    177.1825	     46.6406	         135
    177.1923	     46.4688	         135
    177.2025	     46.4688	         135
    177.2136	     46.4688	         135
    177.2223	     46.4688	         135
    177.2323	     46.4688	         135
    177.2423	     46.4688	         135
    177.2523	     46.4688	         135
    177.2625	     46.4688	         135
    177.2723	     46.4688	         135
    177.2823	     46.4688	         135
    177.2923	     46.4688	         135
    177.3024	     46.2891	         135
    177.3123	     46.2891	         135
    177.3223	     46.2891	         135
    177.3323	     46.2891	         135
    177.3425	     46.2891	         135
    177.3523	     46.2891	         135
    177.3623	     46.2891	         135
    177.3723	     46.2891	         135
    177.3823	     46.2891	         135
    177.3923	     46.2891	         135
    177.4023	     46.1016	         135
    177.4124	     46.1016	         135
    177.4225	     46.1016	         135
    177.4323	     46.1016	         135
    177.4423	     46.1016	         135
    177.4523	     46.1016	         135
    177.4623	     46.1016	         135
    177.4723	     46.1016	         135
    177.4823	     46.1016	         135
    177.4923	     46.1016	         135
    177.5026	     45.9258	         135
    177.5123	     45.9258	         135
    177.5223	     45.9258	         135
    177.5324	     45.9258	         135
    177.5423	     45.9258	         135
    177.5523	     45.9258	         135
    177.5623	     45.9258	         135
    177.5723	     45.9258	         135
    177.5825	     45.9258	         135
    177.5923	     45.9258	         135
    177.6024	     45.7539	         135
    177.6123	     45.7539	         135
    177.6223	     45.7539	         135
    177.6323	     45.7539	         135
    177.6423	     45.7539	         135
