ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
     85.5107	     27.7656	         133
     85.5207	     27.7656	         133
     85.5307	     27.7656	         133
     85.5407	     27.7656	         133
     85.5507	     27.7656	         133
     85.5609	     27.6797	         133
     85.5707	     27.6797	         133
     85.5807	     27.6797	         133
     85.5907	     27.6797	         133
     85.6007	     27.6797	         133
     85.6107	     27.6797	         133
     85.6207	     27.6797	         133
     85.6307	     27.6797	         133
     85.6409	     27.6797	         133
     85.6507	     27.6797	         133
     85.6607	     27.6016	         133
     85.6707	     27.6016	         133
     85.6807	     27.6016	         133
     85.6907	     27.6016	         133
     85.7007	     27.6016	         133
     85.7107	     27.6016	         133
     85.7209	     27.6016	         133
     85.7307	     27.6016	         133
     85.7407	     27.6016	         133
     85.7507	     27.6016	         133
     85.7607	     27.5195	         133
     85.7707	     27.5195	         133
     85.7807	     27.5195	         133
     85.7907	     27.5195	         133
     85.8009	     27.5195	         133
     85.8107	     27.5195	         133
     85.8207	     27.5195	         133
     85.8307	     27.5195	         133
     85.8407	     27.5195	         133
     85.8507	     27.5195	         133
     85.8607	     27.4531	         133
     85.8707	     27.4531	         133
     85.8809	     27.4531	         133
     85.8907	     27.4531	         133
     85.9007	     27.4531	         133
     85.9107	     27.4531	         133
     85.9207	     27.4531	         133
     85.9307	     27.4531	         133
     85.9407	     27.4531	         133
     85.9507	     27.4531	         133
     85.9609	     27.4492	         133
     85.9707	     27.4492	         133
     85.9807	     27.4492	         133
     85.9907	     27.4492	         133
     86.0007	     27.4492	         133
     86.0107	     27.4492	         133
     86.0207	     27.4492	         133
     86.0307	     27.4492	         133
     86.0409	     27.4492	         133
     86.0507	     27.4492	         133
     86.0607	     27.4492	         133
     86.0707	     27.4961	         133
     86.0807	     27.4961	         133
     86.0907	     27.4961	         133
     86.1007	     27.4961	         133
     86.1107	     27.4961	         133
     86.1213	     27.4961	         133
     86.1307	     27.4961	         133
     86.1407	     27.4961	         133
     86.1507	     27.4961	         133
     86.1607	     27.4961	         133
     86.1707	     27.4570	         133
     86.1807	     27.4570	         133
     86.1907	     27.4570	         133
     86.2009	     27.4570	         133
     86.2107	     27.4570	         133
     86.2207	     27.4570	         133
     86.2307	     27.4570	         133
     86.2407	     27.4570	         133
     86.2507	     27.4570	         133
     86.2607	     27.4570	         133
     86.2708	     27.3164	         133
     86.2809	     27.3164	         133
     86.2907	     27.3164	         133
     86.3007	     27.3164	         133
     86.3107	     27.3164	         133
     86.3207	     27.3164	         133
     86.3307	     27.3164	         133
     86.3407	     27.3164	         133
     86.3507	     27.3164	         133
     86.3611	     27.3164	         133
     86.3717	     27.1719	         133
     86.3808	     27.1719	         133
     86.3907	     27.1719	         133
     86.4007	     27.1719	         133
     86.4107	     27.1719	         133
     86.4207	     27.1719	         133
     86.4307	     27.1719	         133
     86.4409	     27.1719	         133
     86.4507	     27.1719	         133
     86.4608	     27.1719	         133
     86.4707	     27.0664	         133
     86.4807	     27.0664	         133
     86.4907	     27.0664	         133
     86.5007	     27.0664	         133
     86.5107	     27.0664	         133
     86.5210	     27.0664	         133
     86.5307	     27.0664	         133
     86.5407	     27.0664	         133
     86.5507	     27.0664	         133
     86.5607	     27.0664	         133
     86.5708	     27.0117	         133
     86.5807	     27.0117	         133
     86.5907	     27.0117	         133
     86.6009	     27.0117	         133
     86.6107	     27.0117	         133
     86.6207	     27.0117	         133
     86.6307	     27.0117	         133
     86.6407	     27.0117	         133
     86.6507	     27.0117	         133
     86.6608	     27.0117	         133
     86.6707	     27.0117	         133
     86.6810	     27.0117	         133
     86.6907	     27.0117	         133
     86.7007	     27.0117	         133
     86.7107	     27.0117	         133
     86.7208	     27.0117	         133
     86.7307	     27.0117	         133
     86.7407	     27.0117	         133
     86.7507	     27.0117	         133
     86.7610	     27.0117	         133
     86.7707	     27.0664	         133
     86.7807	     27.0664	         133
     86.7907	     27.0664	         133
     86.8007	     27.0664	         133
     86.8107	     27.0664	         133
     86.8207	     27.0664	         133
     86.8307	     27.0664	         133
     86.8410	     27.0664	         133
     86.8507	     27.0664	         133
     86.8608	     27.0664	         133
     86.8707	     27.1055	         133
     86.8808	     27.1055	         133
     86.8907	     27.1055	         133
     86.9008	     27.1055	         133
     86.9107	     27.1055	         133
     86.9210	     27.1055	         133
     86.9308	     27.1055	         133
     86.9408	     27.1055	         133
     86.9508	     27.1055	         133
     86.9608	     27.1055	         133
     86.9707	     27.1055	         133
     86.9808	     27.1055	         133
     86.9907	     27.1055	         133
     87.0010	     27.1055	         133
     87.0108	     27.1055	         133
     87.0208	     27.1055	         133
     87.0308	     27.1055	         133
     87.0408	     27.1055	         133
     87.0507	     27.1055	         133
     87.0608	     27.1055	         133
     87.0707	     27.0977	         133
     87.0810	     27.0977	         133
     87.0907	     27.0977	         133
     87.1008	     27.0977	         133
     87.1111	     27.0977	         133
     87.1208	     27.0977	         133
     87.1308	     27.0977	         133
     87.1408	     27.0977	         133
     87.1508	     27.0977	         133
     87.1610	     27.0977	         133
     87.1708	     27.0898	         133
     87.1808	     27.0898	         133
     87.1908	     27.0898	         133
     87.2008	     27.0898	         133
     87.2108	     27.0898	         133
     87.2208	     27.0898	         133
     87.2308	     27.0898	         133
     87.2410	     27.0898	         133
     87.2508	     27.0898	         133
     87.2608	     27.0898	         133
     87.2708	     27.0742	         133
     87.2809	     27.0742	         133
     87.2908	     27.0742	         133
     87.3008	     27.0742	         133
     87.3108	     27.0742	         133
     87.3210	     27.0742	         133
     87.3308	     27.0742	         133
     87.3408	     27.0742	         133
     87.3508	     27.0742	         133
     87.3608	     27.0742	         133
     87.3708	     27.0664	         133
     87.3808	     27.0664	         133
     87.3908	     27.0664	         133
     87.4010	     27.0664	         133
     87.4108	     27.0664	         133
     87.4208	     27.0664	         133
     87.4308	     27.0664	         133
     87.4408	     27.0664	         133
     87.4508	     27.0664	         133
     87.4608	     27.0664	         133
     87.4708	     27.0508	         133
     87.4810	     27.0508	         133
     87.4908	     27.0508	         133
     87.5008	     27.0508	         133
     87.5108	     27.0508	         133
     87.5208	     27.0508	         133
     87.5308	     27.0508	         133
     87.5408	     27.0508	         133
     87.5508	     27.0508	         133
     87.5610	     27.0508	         133
     87.5708	     27.0352	         133
     87.5808	     27.0352	         133
     87.5908	     27.0352	         133
     87.6008	     27.0352	         133
     87.6108	     27.0352	         133
     87.6208	     27.0352	         133
     87.6308	     27.0352	         133
     87.6410	     27.0352	         133
     87.6508	     27.0352	         133
     87.6608	     27.0352	         133
     87.6708	     27.0391	         133
     87.6808	     27.0391	         133
     87.6908	     27.0391	         133
     87.7008	     27.0391	         133
     87.7108	     27.0391	         133
     87.7210	     27.0391	         133
     87.7308	     27.0391	         133
